Rachel, [11743, 12875, 13064, 16825, 18250, 18485, 19386, 20606, 20786, 22663, 23832, 24305, 24630, 25800, 28282, 28932, 31867, 32094, 38321, 39427, 39805, 40883, 44657, 49873, 50268, 50534, 52280, 56779, 57185, 59155, 59293, 60922, 61307, 65970, 65994, 66319, 66438, 66837, 77414, 78680, 79093, 79154, 79405, 79876, 81197, 81870, 81970, 82984, 94620, 95249, 96202, 96406, 97012, 97336, 98829, 100041, 100235, 100498, 100988, 102099, 102826, 103088, 104293, 104517, 104683, 104777, 104876, 104950, 105355, 105679, 106097, 106943, 108656, 109927, 110277, 110550, 111773, 111967, 113016, 113763, 114473, 115654, 118058, 119014, 119294, 121724, 123550, 128118, 133830, 134261, 135810, 136167, 138291, 138512, 140595, 140739, 141025, 141092, 141318, 142310, 142619, 143640, 143696, 143780, 143974, 144681, 145080, 145596, 145702, 145845, 146569, 147272, 148556, 149327, 149591, 150090, 151602, 151872, 152198, 152761, 153532, 153734, 156344, 157445, 157646, 158391, 161412, 167958, 171495, 173487, 177731, 179815, 180820, 181769, 181966, 182803, 185087, 185581, 187663, 188988, 190993, 230889, 232557, 233756, 233992, 236783, 236922, 237323, 237578, 241634, 250899, 251058, 256774, 265742, 266280, 266370, 266653, 268990, 269207, 269305, 270300, 270799, 272351, 274601, 275312, 275699, 289420, 289565, 289742, 290164, 290213, 290744, 291280, 291442, 291968, 292049, 292211, 292911, 293548, 294371, 295759, 296149, 296959, 298516, 300908, 311334, 311784, 311916, 313926, 315880, 320235, 321032, 321215, 321623, 323395, 323583, 323605, 327381, 328211, 329216, 330660, 355471, 356526, 357854, 358665, 359616, 359800, 360615, 361089, 361313, 361408, 363027, 378243, 4268, 5248, 5894, 11983, 14094, 14180, 15078, 15789, 19090, 19476, 24978, 26566, 27357, 33093, 36522, 39928, 47477, 48541, 48944, 52071, 52876, 52951, 55224, 58572, 58663, 61326, 61770, 65171, 65971, 67004, 67480, 69615, 74493, 77441, 78693, 84589, 85519, 86786, 87532, 87829, 88243, 88344, 88503, 88692, 89124, 89306, 89502, 89703, 91540, 93162, 93875, 94495, 94777, 94856, 95711, 97513, 97559, 98257, 98568, 100616, 102013, 103057, 106973, 107114, 107233, 108283, 109558, 109885, 111029, 111127, 112777, 113446, 113857, 115884, 117454, 120716, 120849, 121241, 122041, 122060, 122971, 123868, 124046, 125256, 125508, 127234, 127732, 127754, 128790, 130046, 130964, 131103, 131767, 131830, 132843, 132893, 134571, 135941, 137037, 137384, 137925, 138233, 142778, 142925, 145523, 146639, 147062, 147851, 148306, 148680, 149233, 149297, 149637, 154288, 157151, 159779, 162219, 162330, 164151, 165313, 166777, 169260, 170634, 171820, 173147, 180788, 185101, 186630, 190999, 191989, 196225, 200267, 201623, 202097, 202332, 202633, 204696, 207193, 207372, 208019, 208612, 208694, 209295, 210434, 210759, 211011, 211790, 214137, 214748, 215994, 216277, 217344, 217730, 218816, 221302, 224054, 224249, 224497, 227747, 228219, 229581, 230543, 235546, 236003, 239949, 243903, 248044, 248916, 249048, 252347, 253549, 254162, 254747, 259686, 262642, 264515, 264722, 265759, 270558, 270986, 273310, 276208, 278399, 283020, 288982, 289378, 289803, 290178, 290455, 291394, 292784, 293002, 299496, 300093, 302621, 303613, 303735, 304417, 306888, 315357, 315717, 316938, 317055, 317464, 320535, 321996, 322567, 322635, 323725, 323890, 324548, 326509, 326563, 327729, 328999, 332040, 337279, 338797, 339750, 340657, 357730, 361244, 361411, 361577, 361973]
Helen, [12469, 12797, 12992, 16814, 18551, 19315, 20886, 21165, 21821, 22058, 22409, 22684, 23849, 24696, 24778, 26916, 30401, 31388, 43676, 44545, 50224, 66361, 70130, 70338, 70578, 73695, 74721, 77395, 78899, 79067, 80202, 80785, 81010, 81317, 81511, 94809, 98530, 106913, 123295, 123519, 125258, 126143, 126362, 126951, 127325, 130100, 131091, 131377, 131777, 131983, 133214, 138329, 138554, 143075, 143470, 143908, 145243, 146415, 146536, 148008, 148128, 151922, 152037, 152134, 153078, 156184, 156632, 158726, 172909, 180408, 180963, 181227, 182759, 183918, 185567, 188978, 189072, 189542, 190983, 232442, 232967, 237469, 237913, 238148, 241479, 244245, 244737, 250939, 253646, 269965, 271955, 273341, 274422, 276888, 277319, 289702, 289975, 303999, 304723, 304866, 306998, 308418, 308893, 311866, 312551, 313323, 321833, 322844, 323597, 359444, 359745, 360015, 360244, 360787, 361098, 378503, 378646, 378990, 588, 1249, 11103, 11612, 11739, 12459, 14510, 17201, 17892, 18967, 20281, 20364, 21438, 21743, 57988, 58562, 60892, 66893, 77535, 142998, 144433, 146937, 147269, 147933, 148795, 149126, 149271, 149939, 150348, 164714, 165447, 171994, 192217, 192828, 197838, 201776, 203031, 238768, 239587, 248925, 283373, 285430, 286678, 287473, 287493, 288775, 303033, 306707, 307970, 311351, 322711, 333421, 336729]
Hewet, [190006, 190605, 199039, 199443, 199873, 200030, 200190, 200515, 200818, 200967, 201949, 202203, 204232, 204354, 204717, 205242, 205635, 205799, 206278, 206730, 206827, 211149, 211183, 211555, 212574, 213467, 227155, 227573, 239681, 250860, 251113, 254772, 257010, 266438, 267179, 267834, 268831, 270006, 270400, 270553, 271389, 271833, 272029, 272710, 277809, 278216, 278336, 283179, 285133, 289924, 295503, 296045, 299362, 299719, 299949, 301014, 313944, 314908, 318815, 321877, 323012, 324371, 336765, 354537, 359149, 359624, 366691, 367996, 369923, 370253, 370407, 371336, 371466, 372499, 372797, 375019, 9871, 24968, 27153, 28571, 30025, 33855, 36673, 38974, 40371, 44359, 45302, 52233, 55191, 78207, 87497, 87524, 96347, 96786, 96864, 97167, 97423, 100471, 100694, 147589, 156955, 159621, 162406, 165536, 167013, 187716, 235140, 248343, 263684, 317862]
Flushing, [352217, 380682, 381321, 381748, 120, 1510, 1742, 1915, 2398, 2690, 3732, 3863, 4531, 10677, 11447, 12533, 69322, 78132, 79179, 79703, 84654, 85329, 85730, 86392, 87296, 87311, 87637, 87706, 88223, 88969, 89008, 89387, 89525, 89737, 91811, 91931, 92337, 92692, 92835, 93216, 93613, 94084, 94215, 94305, 98666, 102106, 111346, 121578, 142753, 143391, 143534, 147700, 149539, 151837, 154263, 154404, 155644, 158714, 160794, 161687, 161814, 162035, 162703, 163092, 163846, 165481, 171470, 172239, 173936, 174412, 174722, 174823, 176196, 176845, 177161, 178089, 178366, 179364, 179806, 181951, 182197, 183115, 183628, 184271, 186780, 193322, 194044, 202019, 309042, 309226, 309357, 310102, 330257, 333348, 345302, 347876, 347933, 348515, 349069, 349171, 375501, 375574, 375757, 376425, 376698, 377408, 380037, 380858]
Thornbury, [210858, 211167, 211515, 211700, 212272, 212634, 212739, 212799, 213092, 214026, 214297, 214708, 214867, 216186, 216272, 216427, 216602, 217219, 217648, 218130, 218840, 219291, 251718, 252516, 252653, 254519, 255326, 257391, 276147, 276844, 277017, 278235, 278578, 280110, 300271, 300596, 300831, 301094, 301764, 302953, 303958, 318390, 319044, 340450, 380488, 380588, 381107, 1633, 1827, 2637, 3582, 4349, 7987, 41354, 69056, 69463, 69544, 99071, 99416, 99910, 105160, 105883, 144712, 144859, 213146, 214283, 242996, 243975, 244974, 253271, 263124, 264172, 264464, 265501, 266125, 267237, 273239, 275102, 277921, 278729, 330280, 344104, 344342, 344845, 345503, 345692, 345920, 346160, 346938, 347510, 348033, 348706, 350015, 350825, 372557, 372678, 376210, 377051, 377551, 378003, 378306, 378933, 379068, 379936]
Evelyn, [242859, 247236, 248975, 249911, 254422, 255679, 257975, 258540, 258930, 276530, 284638, 287388, 324668, 369640, 370479, 370557, 370971, 371152, 371875, 372838, 373365, 373545, 374043, 374688, 375444, 112280, 112400, 112814, 112934, 113709, 113927, 115670, 115796, 116045, 116518, 117764, 119734, 120891, 121078, 121944, 122415, 122664, 122706, 123087, 123203, 123332, 123409, 124116, 124652, 124907, 125147, 125400, 128235, 139148, 139884, 142009, 145060, 145369, 147178, 153422, 239711, 240731, 253584, 262470, 269037, 272821, 276262, 278102, 278379, 278640, 320249, 345819, 345859, 346075, 346775, 347206, 347576, 353692, 357023, 357310, 357391, 357800, 358326, 359375, 360103, 360265, 363441, 364472, 364943, 365834, 366692]
Susan, [189822, 190273, 209034, 209231, 210006, 219572, 221314, 221559, 221918, 223142, 223630, 223845, 224892, 225329, 225450, 226248, 226670, 227212, 227597, 229328, 230178, 241956, 252015, 252178, 254159, 255465, 259467, 260648, 260965, 261892, 262670, 263771, 264277, 264469, 264954, 265118, 277276, 282486, 284015, 313934, 321088, 344035, 344176, 344532, 345479, 345930, 346019, 346799, 347041, 347530, 347552, 353990, 366833, 15917, 17510, 72570, 105126, 105429, 105652, 144067, 145599, 145752, 146681, 153303, 241092, 265581, 267356, 267783, 268009, 268141, 269090, 269602, 275698, 320239, 353674, 354167, 355053, 356071, 356166, 356889, 359221, 359928, 361963, 371692]
Elliot, [204880, 208686, 208736, 209125, 209310, 209893, 210200, 215372, 215872, 216381, 216552, 216686, 217058, 217343, 217529, 217702, 217991, 218415, 218933, 222670, 222955, 223393, 225574, 225948, 226546, 226766, 227491, 227760, 228786, 229974, 244037, 244169, 244628, 248266, 249270, 251209, 251860, 254489, 255384, 261306, 275989, 276123, 276183, 280293, 281391, 300290, 300505, 300673, 301554, 302093, 302842, 304252, 313975, 314144, 314338, 318539, 349192, 349329, 349749, 351642, 351788, 352648, 58159, 63478, 105187, 145623, 242213, 242427, 262958, 309711, 359957, 371161, 372503, 372714, 374048, 374163, 375097, 376321, 376503, 379873, 381292]
Ambrose, [936, 967, 1831, 2337, 2460, 2621, 6674, 7548, 8450, 11488, 11822, 12344, 13425, 14871, 16555, 18909, 19183, 22615, 23036, 25057, 29544, 35733, 35938, 37649, 43030, 44464, 48739, 59049, 59506, 67579, 67873, 71879, 72166, 78978, 85715, 89568, 105476, 131831, 132043, 133177, 143153, 150080, 152372, 153484, 153755, 154007, 155348, 160961, 175926, 176304, 178451, 226788, 230556, 233101, 233901, 234775, 241572, 289949, 294095, 325982, 326168, 326647, 376858, 381248, 2319, 22343, 58702, 59136, 60321, 148377, 151855, 175969, 179646, 226174, 234567, 248097, 278317, 283049]
Richard, [63268, 64858, 69127, 71278, 72316, 72870, 73182, 73326, 73557, 76837, 85438, 85532, 85985, 86295, 86548, 87058, 87810, 89759, 89861, 90099, 95221, 96249, 97326, 97971, 106181, 107096, 107582, 108127, 108299, 109083, 109975, 111303, 111819, 113094, 113162, 115726, 116140, 116661, 118794, 119151, 119843, 120479, 121393, 122483, 122678, 124674, 129160, 130086, 131041, 131167, 131525, 133331, 134014, 134172, 134555, 135841, 136252, 137705, 137824, 138598, 141075, 142898, 146779, 149172, 149704]
